Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
1998.92,1,1,82,15,0,0,0,1,0,0,0,0,0,0
1998.92,1,1,83,17,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,84,11,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,85,6,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,86,19,0,0,0,1,0,0,0,0,0,0
1998.92,1,1,87,7,0,0,0,1,0,0,0,0,0,0
1998.92,1,1,88,6,0,0,0,1,0,0,0,0,0,0
1998.92,1,1,89,4,0,0,0,1,0,0,0,0,0,0
1998.92,1,1,90,1,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,91,2,0,0,0,1,0,0,0,0,0,0
1998.92,1,1,92,1,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,93,1,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,95,2,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,96,2,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,97,2,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
1998.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,0,541,34,19,0,17,8,1,1,1,2,0
1999.42,1,0,1,474,28,0,0,2,0,0,0,0,0,0
1999.42,1,0,2,529,26,0,0,2,0,0,0,0,0,0
1999.42,1,0,3,540,12,0,0,2,1,0,0,0,0,0
1999.42,1,0,4,486,11,0,0,0,0,0,0,0,0,0
1999.42,1,0,5,430,20,0,0,1,0,0,0,0,0,0
1999.42,1,0,6,390,6,0,0,1,0,0,0,0,0,0
1999.42,1,0,7,435,7,0,0,1,0,0,0,0,0,0
1999.42,1,0,8,431,6,0,0,1,0,0,0,0,0,0
1999.42,1,0,9,449,6,0,0,0,0,0,0,0,0,0
1999.42,1,0,10,497,8,0,0,0,0,0,0,0,0,0
1999.42,1,0,11,426,4,0,0,0,0,0,0,0,0,0
1999.42,1,0,12,401,0,0,0,1,1,0,0,0,0,0
1999.42,1,0,13,526,0,0,0,1,1,0,0,0,0,0
1999.42,1,0,14,487,1,0,0,0,0,0,0,0,0,0
1999.42,1,0,15,456,1,0,0,0,0,0,0,0,0,0
1999.42,1,0,16,426,4,2,0,1,0,0,0,0,0,0
1999.42,1,0,17,441,14,4,0,1,0,0,0,0,0,0
1999.42,1,0,18,409,17,4,0,1,0,0,0,0,0,0
1999.42,1,0,19,465,26,7,0,1,0,1,1,1,0,0
1999.42,1,0,20,410,36,2,0,1,0,0,1,1,0,0
1999.42,1,0,21,436,40,6,0,1,1,0,0,0,0,0
1999.42,1,0,22,388,53,3,0,1,0,0,1,1,0,0
1999.42,1,0,23,415,56,11,0,1,0,0,0,0,0,0
1999.42,1,0,24,414,62,4,0,1,0,0,0,0,0,0
1999.42,1,0,25,348,60,4,0,0,0,0,0,0,0,0
1999.42,1,0,26,314,61,7,0,0,0,0,1,1,1,0
1999.42,1,0,27,330,76,4,0,0,0,2,3,3,0,0
1999.42,1,0,28,332,74,8,0,3,3,0,0,0,0,0
1999.42,1,0,29,334,71,7,0,0,0,1,2,2,1,0
1999.42,1,0,30,292,62,6,0,2,2,0,0,0,0,0
1999.42,1,0,31,304,81,7,0,2,1,1,1,1,1,0
1999.42,1,0,32,304,68,8,0,1,1,1,1,1,1,0
1999.42,1,0,33,273,67,3,0,2,2,0,1,1,0,0
1999.42,1,0,34,283,78,2,0,2,2,0,0,0,0,0
1999.42,1,0,35,270,71,4,0,1,1,0,0,0,0,0
1999.42,1,0,36,261,65,2,0,2,2,1,2,2,0,0
1999.42,1,0,37,253,68,5,0,1,1,0,3,3,0,0
1999.42,1,0,38,235,42,1,0,3,2,0,0,0,1,0
1999.42,1,0,39,205,47,1,0,1,0,2,2,2,0,0
1999.42,1,0,40,185,48,5,0,2,2,1,1,1,1,0
1999.42,1,0,41,189,31,1,0,2,2,1,2,2,1,0
1999.42,1,0,42,226,38,0,0,2,1,1,1,1,1,0
1999.42,1,0,43,195,36,1,0,6,2,1,1,1,0,0
1999.42,1,0,44,195,34,0,0,3,2,0,0,0,0,0
1999.42,1,0,45,169,25,3,0,4,2,1,1,1,1,0
1999.42,1,0,46,185,17,1,0,3,3,1,1,1,0,0
1999.42,1,0,47,180,18,0,0,3,1,0,0,0,0,0
1999.42,1,0,48,165,11,0,0,5,3,0,0,0,0,0
1999.42,1,0,49,134,22,0,0,3,1,0,1,1,0,0
1999.42,1,0,50,150,21,2,0,4,4,0,0,0,0,0
1999.42,1,0,51,144,13,2,0,2,1,1,1,1,1,0
1999.42,1,0,52,152,15,1,0,1,1,0,0,0,0,0
1999.42,1,0,53,157,11,2,0,2,1,0,1,1,0,0
1999.42,1,0,54,116,13,0,0,2,0,1,1,1,1,0
1999.42,1,0,55,120,7,1,0,2,0,0,1,1,0,0
1999.42,1,0,56,115,7,1,0,2,0,0,1,1,0,0
1999.42,1,0,57,96,8,0,0,1,0,0,0,0,0,0
1999.42,1,0,58,108,4,0,0,4,1,0,0,0,0,0
1999.42,1,0,59,86,1,1,0,1,0,0,0,0,0,0
1999.42,1,0,60,75,4,0,0,1,0,0,0,0,0,0
1999.42,1,0,61,89,4,1,0,4,1,0,0,0,0,0
1999.42,1,0,62,75,3,0,0,0,0,0,0,0,0,0
1999.42,1,0,63,86,3,0,0,2,0,0,0,0,0,0
1999.42,1,0,64,61,2,0,0,0,0,0,0,0,0,0
1999.42,1,0,65,48,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,66,56,1,0,0,1,0,0,0,0,0,0
1999.42,1,0,67,48,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,68,54,0,0,0,1,0,0,0,0,0,0
1999.42,1,0,69,34,0,0,0,3,1,0,0,0,0,0
1999.42,1,0,70,34,0,0,0,2,0,0,0,0,0,0
1999.42,1,0,71,42,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,72,32,0,0,0,1,0,0,0,0,0,0
1999.42,1,0,73,32,1,0,0,3,0,0,0,0,0,0
1999.42,1,0,74,16,1,0,0,1,0,0,0,0,0,0
1999.42,1,0,75,16,0,0,0,2,0,0,0,0,0,0
1999.42,1,0,76,12,0,0,0,1,0,0,0,0,0,0
1999.42,1,0,77,20,0,0,0,1,0,0,0,0,0,0
1999.42,1,0,78,14,0,0,0,2,0,0,0,0,0,0
1999.42,1,0,79,13,0,0,0,1,0,0,0,0,0,0
1999.42,1,0,80,6,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,81,3,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,82,7,0,0,0,2,0,0,0,0,0,0
1999.42,1,0,83,4,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,84,4,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,85,3,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,86,4,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,87,2,0,0,0,1,0,0,0,0,0,0
1999.42,1,0,88,2,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,89,3,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,90,1,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,93,1,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,95,1,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,96,1,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1999.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,0,517,28,21,0,24,13,3,3,3,5,0
1999.42,1,1,1,473,23,0,0,2,0,1,1,1,0,0
1999.42,1,1,2,516,15,0,0,2,1,0,0,0,1,0
1999.42,1,1,3,524,19,0,0,0,0,1,1,1,0,0
1999.42,1,1,4,482,12,0,0,0,0,0,0,0,0,0
1999.42,1,1,5,505,9,0,0,0,0,0,0,0,0,0
1999.42,1,1,6,432,12,0,0,0,0,0,0,0,0,0
1999.42,1,1,7,439,10,0,0,0,0,0,0,0,0,0
1999.42,1,1,8,465,5,0,0,1,0,0,0,0,0,0
1999.42,1,1,9,522,8,0,0,0,0,0,0,0,0,0
1999.42,1,1,10,532,6,0,0,0,0,0,0,0,0,0
1999.42,1,1,11,496,2,0,0,0,0,0,0,0,0,0
1999.42,1,1,12,477,5,0,0,1,0,0,0,0,0,0
1999.42,1,1,13,511,4,2,0,0,0,0,0,0,0,0
1999.42,1,1,14,513,7,2,0,1,1,0,0,0,0,0
1999.42,1,1,15,483,7,5,0,1,0,0,0,0,0,0
1999.42,1,1,16,460,17,11,0,1,0,0,1,0,0,0
1999.42,1,1,17,442,48,15,0,0,0,0,0,0,1,0
1999.42,1,1,18,458,83,12,0,0,0,2,2,2,1,0
1999.42,1,1,19,459,113,12,0,0,0,1,1,0,1,1
1999.42,1,1,20,452,119,16,0,1,1,3,4,2,1,1
1999.42,1,1,21,409,128,7,0,2,2,0,0,0,0,0
1999.42,1,1,22,407,140,6,0,3,1,2,2,2,1,0
1999.42,1,1,23,389,133,6,0,1,0,0,0,0,0,0
1999.42,1,1,24,355,122,9,0,5,5,1,1,0,0,0
1999.42,1,1,25,369,128,8,0,1,1,0,2,2,0,0
1999.42,1,1,26,348,139,8,0,4,4,4,5,3,1,1
1999.42,1,1,27,326,125,5,0,5,5,1,1,1,1,0
1999.42,1,1,28,289,121,7,0,1,1,1,2,2,0,0
1999.42,1,1,29,295,115,2,0,2,1,1,2,2,0,0
1999.42,1,1,30,273,113,2,0,7,7,1,1,1,1,0
1999.42,1,1,31,264,108,6,0,5,4,2,2,2,2,0
1999.42,1,1,32,260,100,1,0,1,1,0,0,0,0,0
1999.42,1,1,33,275,103,5,0,2,2,1,1,1,0,0
1999.42,1,1,34,272,90,2,0,1,1,3,5,4,1,0
1999.42,1,1,35,259,90,1,0,4,4,2,3,2,1,0
1999.42,1,1,36,255,79,2,0,4,2,0,1,1,0,0
1999.42,1,1,37,229,60,4,0,1,1,3,4,3,2,0
1999.42,1,1,38,280,75,0,0,0,0,1,2,1,1,0
1999.42,1,1,39,225,56,1,0,4,3,1,1,1,0,0
1999.42,1,1,40,226,44,3,0,2,2,2,4,4,0,0
1999.42,1,1,41,215,49,6,0,2,2,2,3,3,1,0
1999.42,1,1,42,234,37,1,0,2,2,0,0,0,0,0
1999.42,1,1,43,232,38,1,0,5,4,1,1,1,0,0
1999.42,1,1,44,208,40,2,0,1,1,2,3,3,1,0
1999.42,1,1,45,196,18,0,0,2,2,1,1,1,1,0
1999.42,1,1,46,201,21,0,0,3,2,0,0,0,0,0
1999.42,1,1,47,194,21,2,0,3,3,0,0,0,0,0
1999.42,1,1,48,165,19,0,0,0,0,0,0,0,0,0
1999.42,1,1,49,160,17,3,0,1,1,0,0,0,0,0
1999.42,1,1,50,145,9,1,0,1,1,0,0,0,0,0
1999.42,1,1,51,121,11,1,0,1,0,0,0,0,0,0
1999.42,1,1,52,169,6,2,0,1,1,0,0,0,0,0
1999.42,1,1,53,136,9,1,0,0,0,0,0,0,0,0
1999.42,1,1,54,117,9,0,0,1,0,0,0,0,0,0
1999.42,1,1,55,129,2,0,0,1,1,0,0,0,0,0
1999.42,1,1,56,101,3,0,0,0,0,0,1,1,0,0
1999.42,1,1,57,116,4,0,0,4,1,0,0,0,0,0
1999.42,1,1,58,105,3,1,0,2,0,0,0,0,0,0
1999.42,1,1,59,87,1,0,0,1,1,0,0,0,0,0
1999.42,1,1,60,101,0,0,0,2,0,0,0,0,0,0
1999.42,1,1,61,82,2,0,0,0,0,0,0,0,0,0
1999.42,1,1,62,102,3,0,0,3,1,0,0,0,0,0
1999.42,1,1,63,88,1,0,0,0,0,0,0,0,0,0
1999.42,1,1,64,77,0,0,0,2,0,0,0,0,0,0
1999.42,1,1,65,75,0,0,0,1,0,0,0,0,0,0
1999.42,1,1,66,78,1,0,0,0,0,0,0,0,0,0
1999.42,1,1,67,72,1,0,0,0,0,0,0,0,0,0
1999.42,1,1,68,75,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,69,59,0,0,0,4,0,0,0,0,0,0
1999.42,1,1,70,66,0,0,0,2,0,0,0,0,0,0
1999.42,1,1,71,69,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,72,58,0,0,0,2,0,0,0,0,0,0
1999.42,1,1,73,38,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,74,59,0,0,0,2,0,0,0,0,0,0
1999.42,1,1,75,26,0,0,0,4,0,0,0,0,0,0
1999.42,1,1,76,31,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,77,19,0,0,0,2,0,0,0,0,0,0
1999.42,1,1,78,38,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,79,24,0,0,0,2,0,0,0,0,0,0
1999.42,1,1,80,21,0,0,0,4,0,0,0,0,0,0
1999.42,1,1,81,24,0,0,0,2,0,0,0,0,0,0
1999.42,1,1,82,17,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,83,17,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,84,14,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,85,6,0,0,0,2,0,0,0,0,0,0
1999.42,1,1,86,14,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,87,14,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,88,7,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,89,4,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,90,2,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,91,0,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,92,3,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,93,1,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,95,0,0,0,0,1,0,0,0,0,0,0
1999.42,1,1,96,1,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,97,3,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,98,1,0,0,0,0,0,0,0,0,0,0
1999.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,0,511,25,20,0,19,7,1,1,1,2,0
1999.92,1,0,1,485,28,0,0,2,1,1,1,1,0,0
1999.92,1,0,2,509,28,0,0,1,1,0,0,0,0,0
1999.92,1,0,3,564,21,0,0,1,0,0,0,0,0,0
1999.92,1,0,4,518,12,0,0,1,1,0,0,0,0,0
1999.92,1,0,5,429,10,0,0,0,0,0,0,0,0,0
1999.92,1,0,6,401,13,0,0,0,0,0,0,0,0,0
1999.92,1,0,7,427,7,0,0,0,0,0,0,0,0,0
1999.92,1,0,8,408,7,0,0,0,0,0,0,0,0,0
1999.92,1,0,9,484,7,0,0,0,0,0,0,0,0,0
1999.92,1,0,10,439,4,0,0,1,1,0,0,0,0,0
1999.92,1,0,11,470,7,0,0,0,0,0,0,0,0,0
1999.92,1,0,12,422,2,0,0,1,0,0,0,0,0,0
1999.92,1,0,13,467,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,14,494,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,15,477,2,0,0,1,0,0,0,0,0,0
1999.92,1,0,16,433,1,2,0,0,0,0,0,0,0,0
1999.92,1,0,17,455,12,3,0,0,0,0,0,0,0,0
1999.92,1,0,18,408,21,4,0,1,0,0,0,0,0,0
1999.92,1,0,19,453,27,7,0,3,1,0,1,1,0,0
1999.92,1,0,20,436,40,5,0,3,1,0,0,0,0,0
1999.92,1,0,21,399,39,5,0,1,1,0,1,1,0,0
1999.92,1,0,22,431,47,5,0,0,0,0,1,1,0,0
1999.92,1,0,23,377,58,7,0,1,1,0,0,0,0,0
1999.92,1,0,24,432,74,3,0,2,0,0,0,0,0,0
1999.92,1,0,25,366,55,5,0,0,0,0,0,0,0,0
1999.92,1,0,26,323,64,2,0,2,2,1,1,1,1,0
1999.92,1,0,27,323,77,4,0,1,1,0,1,1,0,0
1999.92,1,0,28,324,72,3,0,4,3,1,3,3,1,0
1999.92,1,0,29,321,72,2,0,1,1,0,1,1,1,0
1999.92,1,0,30,350,70,2,0,4,3,3,3,3,1,0
1999.92,1,0,31,279,71,2,0,2,2,0,0,0,0,0
1999.92,1,0,32,304,72,4,0,3,2,1,1,1,0,0
1999.92,1,0,33,293,76,1,0,2,2,1,2,2,1,0
1999.92,1,0,34,263,64,4,0,2,1,1,1,1,0,0
1999.92,1,0,35,270,85,5,0,5,3,0,0,0,0,0
1999.92,1,0,36,286,71,0,0,4,2,1,2,2,1,0
1999.92,1,0,37,235,59,2,0,2,2,1,2,2,1,0
1999.92,1,0,38,244,63,2,0,3,1,0,2,2,0,0
1999.92,1,0,39,226,41,6,0,2,2,1,1,1,0,0
1999.92,1,0,40,187,46,2,0,3,2,0,0,0,0,0
1999.92,1,0,41,177,43,2,0,3,2,1,1,1,0,0
1999.92,1,0,42,211,38,3,0,2,2,0,1,1,0,0
1999.92,1,0,43,204,36,2,0,1,0,1,2,2,0,0
1999.92,1,0,44,207,34,0,0,2,1,1,1,1,1,0
1999.92,1,0,45,161,31,6,0,1,1,1,1,1,1,0
1999.92,1,0,46,186,25,0,0,4,2,2,2,2,1,0
1999.92,1,0,47,170,16,3,0,1,0,0,1,1,0,0
1999.92,1,0,48,179,18,1,0,3,2,0,0,0,0,0
1999.92,1,0,49,148,12,1,0,3,3,0,0,0,0,0
1999.92,1,0,50,132,21,1,0,2,1,0,0,0,0,0
1999.92,1,0,51,152,15,2,0,4,0,0,0,0,0,0
1999.92,1,0,52,142,15,2,0,1,1,1,1,1,0,0
1999.92,1,0,53,160,11,0,0,0,0,0,0,0,0,0
1999.92,1,0,54,128,10,0,0,1,0,0,1,1,0,0
1999.92,1,0,55,106,14,0,0,0,0,1,2,2,0,0
1999.92,1,0,56,121,4,1,0,1,1,0,0,0,0,0
1999.92,1,0,57,116,15,3,0,2,0,0,0,0,0,0
1999.92,1,0,58,100,4,1,0,0,0,0,0,0,0,0
1999.92,1,0,59,102,3,0,0,0,0,0,0,0,0,0
1999.92,1,0,60,82,4,0,0,2,1,0,0,0,0,0
1999.92,1,0,61,72,2,1,0,0,0,0,0,0,0,0
1999.92,1,0,62,80,6,2,0,2,1,0,0,0,0,0
1999.92,1,0,63,88,5,0,0,2,0,0,0,0,0,0
1999.92,1,0,64,64,2,0,0,2,0,0,0,0,0,0
1999.92,1,0,65,57,0,0,0,2,0,0,0,0,0,0
1999.92,1,0,66,48,1,0,0,3,0,0,0,0,0,0
1999.92,1,0,67,48,0,0,0,3,0,0,0,0,0,0
1999.92,1,0,68,50,0,0,0,3,0,0,0,0,0,0
1999.92,1,0,69,41,0,0,0,2,0,0,0,0,0,0
1999.92,1,0,70,33,0,0,0,1,0,0,0,0,0,0
1999.92,1,0,71,31,0,0,0,1,0,0,0,0,0,0
1999.92,1,0,72,41,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,73,32,0,0,0,1,0,0,0,0,0,0
1999.92,1,0,74,17,1,0,0,0,0,0,0,0,0,0
1999.92,1,0,75,19,1,0,0,0,0,0,0,0,0,0
1999.92,1,0,76,12,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,77,15,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,78,22,0,0,0,1,0,0,0,0,0,0
1999.92,1,0,79,12,0,0,0,1,0,0,0,0,0,0
1999.92,1,0,80,5,0,0,0,1,0,0,0,0,0,0
1999.92,1,0,81,4,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,82,8,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,83,4,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,84,3,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,85,4,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,86,4,0,0,0,1,0,0,0,0,0,0
1999.92,1,0,87,1,0,0,0,1,0,0,0,0,0,0
1999.92,1,0,88,3,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,89,0,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,90,4,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,91,0,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,94,1,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,96,1,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,97,1,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
1999.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,0,542,26,23,0,23,12,5,5,5,4,0
1999.92,1,1,1,442,21,0,0,7,6,0,0,0,0,0
1999.92,1,1,2,528,17,0,0,1,1,0,0,0,0,0
1999.92,1,1,3,533,19,0,0,1,1,0,0,0,0,0
1999.92,1,1,4,483,12,0,0,1,0,0,0,0,0,0
1999.92,1,1,5,487,8,0,0,0,0,0,0,0,0,0
1999.92,1,1,6,460,13,0,0,0,0,0,0,0,0,0
1999.92,1,1,7,455,10,0,0,0,0,0,0,0,0,0
1999.92,1,1,8,425,8,0,0,1,0,0,0,0,0,0
1999.92,1,1,9,537,5,0,0,0,0,0,0,0,0,0
1999.92,1,1,10,493,6,0,0,1,1,0,0,0,0,0
1999.92,1,1,11,541,5,0,0,0,0,0,0,0,0,0
1999.92,1,1,12,480,3,0,0,0,0,0,0,0,0,0
1999.92,1,1,13,518,6,0,0,1,1,0,0,0,0,0
1999.92,1,1,14,467,8,5,0,0,0,0,0,0,0,0
1999.92,1,1,15,526,11,7,0,0,0,1,1,1,1,0
1999.92,1,1,16,446,24,11,0,0,0,0,0,0,0,0
1999.92,1,1,17,476,42,11,0,0,0,0,1,0,0,0
1999.92,1,1,18,437,69,9,0,1,1,0,0,0,0,0
1999.92,1,1,19,461,115,10,0,1,1,3,3,1,0,1
1999.92,1,1,20,452,126,13,0,1,1,3,3,2,0,1
1999.92,1,1,21,425,125,6,0,1,1,1,2,0,0,0
1999.92,1,1,22,400,135,4,0,3,3,1,1,0,0,1
1999.92,1,1,23,403,149,5,0,3,3,3,3,3,2,0
1999.92,1,1,24,355,113,7,0,3,1,0,1,0,1,0
1999.92,1,1,25,360,140,5,0,5,4,1,1,1,0,0
1999.92,1,1,26,351,122,3,0,5,5,1,3,2,1,0
1999.92,1,1,27,342,142,7,0,2,2,3,4,3,1,0
1999.92,1,1,28,298,124,3,0,3,3,2,2,1,1,1
1999.92,1,1,29,299,124,3,0,4,4,1,3,3,3,0
1999.92,1,1,30,280,104,3,0,4,4,2,3,3,0,0
1999.92,1,1,31,261,113,6,0,2,2,3,3,3,1,0
1999.92,1,1,32,258,108,2,0,2,2,1,1,1,0,0
1999.92,1,1,33,274,110,4,0,2,2,1,1,1,1,0
1999.92,1,1,34,265,90,2,0,5,5,0,4,3,0,0
1999.92,1,1,35,263,99,3,0,3,3,2,4,3,2,0
1999.92,1,1,36,260,75,1,0,4,4,2,2,2,1,0
1999.92,1,1,37,227,65,1,0,2,2,1,2,2,0,0
1999.92,1,1,38,250,61,1,0,2,1,4,5,4,2,0
1999.92,1,1,39,255,74,1,0,2,2,1,2,1,1,0
1999.92,1,1,40,233,49,2,0,3,3,1,2,2,0,0
1999.92,1,1,41,201,51,4,0,6,6,1,3,3,0,0
1999.92,1,1,42,239,43,2,0,0,0,0,0,0,0,0
1999.92,1,1,43,224,36,3,0,2,2,0,0,0,0,0
1999.92,1,1,44,214,38,2,0,4,4,0,2,2,0,0
1999.92,1,1,45,210,30,2,0,0,0,1,2,2,0,0
1999.92,1,1,46,183,21,2,0,2,1,1,1,1,1,0
1999.92,1,1,47,198,18,3,0,1,1,0,0,0,0,0
1999.92,1,1,48,183,20,2,0,1,1,0,0,0,0,0
1999.92,1,1,49,170,18,1,0,1,1,0,0,0,0,0
1999.92,1,1,50,152,16,1,0,1,1,0,0,0,1,0
1999.92,1,1,51,113,9,2,0,0,0,1,1,1,0,0
1999.92,1,1,52,162,13,1,0,3,2,0,0,0,0,0
1999.92,1,1,53,158,8,1,0,0,0,2,2,2,2,0
1999.92,1,1,54,122,9,1,0,1,0,0,0,0,0,0
1999.92,1,1,55,117,5,0,0,0,0,0,0,0,0,0
1999.92,1,1,56,116,2,0,0,1,1,0,0,0,0,0
1999.92,1,1,57,108,3,0,0,1,0,0,0,0,0,0
1999.92,1,1,58,116,6,1,0,0,0,0,0,0,0,0
1999.92,1,1,59,80,2,1,0,1,0,0,0,0,0,0
1999.92,1,1,60,106,0,1,0,1,0,0,0,0,0,0
1999.92,1,1,61,76,2,0,0,0,0,0,0,0,0,0
1999.92,1,1,62,100,3,0,0,1,0,0,0,0,0,0
1999.92,1,1,63,92,1,0,0,1,0,0,0,0,0,0
1999.92,1,1,64,85,1,0,0,0,0,0,0,0,0,0
1999.92,1,1,65,72,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,66,79,1,0,0,0,0,0,0,0,0,0
1999.92,1,1,67,70,1,0,0,2,0,0,0,0,0,0
1999.92,1,1,68,73,0,0,0,2,0,0,0,0,0,0
1999.92,1,1,69,64,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,70,67,0,0,0,2,0,0,0,0,0,0
1999.92,1,1,71,59,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,72,61,0,0,0,2,0,0,0,0,0,0
1999.92,1,1,73,51,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,74,51,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,75,36,0,0,0,3,0,0,0,0,0,0
1999.92,1,1,76,26,0,0,0,3,0,0,0,0,0,0
1999.92,1,1,77,21,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,78,33,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,79,25,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,80,20,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,81,21,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,82,23,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,83,14,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,84,15,0,0,0,2,0,0,0,0,0,0
1999.92,1,1,85,10,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,86,5,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,87,17,0,0,0,3,0,0,0,0,0,0
1999.92,1,1,88,5,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,89,6,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,90,4,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,91,1,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,92,2,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,93,0,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,94,1,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,96,0,0,0,0,1,0,0,0,0,0,0
1999.92,1,1,97,2,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,98,2,0,0,0,0,0,0,0,0,0,0
1999.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2000.42,1,0,0,530,30,27,0,22,12,4,4,4,4,0
2000.42,1,0,1,478,22,0,0,5,2,1,1,1,1,0
2000.42,1,0,2,508,28,0,0,3,2,0,0,0,0,0
